time,trade_id,price,size,side,date
2022-05-14T16:53:21.122446Z,1368279,32.90000000,15.80780000,buy,2022-05-14 16:53:21.122446+00:00
2022-05-14T16:53:21.122446Z,1368278,32.91000000,3.60000000,buy,2022-05-14 16:53:21.122446+00:00
2022-05-14T16:53:21.119519Z,1368277,32.91000000,0.40000000,buy,2022-05-14 16:53:21.119519+00:00
2022-05-14T16:53:20.753639Z,1368276,32.92000000,1.37850000,buy,2022-05-14 16:53:20.753639+00:00
2022-05-14T16:53:20.057023Z,1368275,32.92000000,0.36770000,buy,2022-05-14 16:53:20.057023+00:00
2022-05-14T16:53:20.048793Z,1368274,32.92000000,0.18200000,buy,2022-05-14 16:53:20.048793+00:00
2022-05-14T16:53:20.020852Z,1368273,32.92000000,0.18380000,buy,2022-05-14 16:53:20.020852+00:00
2022-05-14T16:53:19.695892Z,1368272,32.22000000,0.20320000,buy,2022-05-14 16:53:19.695892+00:00
2022-05-14T16:53:19.695892Z,1368271,32.22000000,0.19680000,buy,2022-05-14 16:53:19.695892+00:00
2022-05-14T16:53:19.632882Z,1368270,32.89000000,1.55360000,buy,2022-05-14 16:53:19.632882+00:00
2022-05-14T16:53:19.632882Z,1368269,32.90000000,4.00000000,buy,2022-05-14 16:53:19.632882+00:00
2022-05-14T16:53:19.632882Z,1368268,32.92000000,5.41240000,buy,2022-05-14 16:53:19.632882+00:00
2022-05-14T16:53:19.632882Z,1368267,32.94000000,1.71200000,buy,2022-05-14 16:53:19.632882+00:00
2022-05-14T16:53:19.611462Z,1368266,32.94000000,0.40000000,buy,2022-05-14 16:53:19.611462+00:00
2022-05-14T16:53:17.664699Z,1368265,33.66000000,0.03020000,sell,2022-05-14 16:53:17.664699+00:00
2022-05-14T16:53:16.971547Z,1368264,33.53000000,0.00240000,sell,2022-05-14 16:53:16.971547+00:00
2022-05-14T16:53:16.971547Z,1368263,33.45000000,0.00240000,sell,2022-05-14 16:53:16.971547+00:00
2022-05-14T16:53:16.971547Z,1368262,33.37000000,0.00240000,sell,2022-05-14 16:53:16.971547+00:00
2022-05-14T16:53:16.971547Z,1368261,33.28000000,0.00240000,sell,2022-05-14 16:53:16.971547+00:00
2022-05-14T16:53:16.971547Z,1368260,33.14000000,1.96840000,sell,2022-05-14 16:53:16.971547+00:00
2022-05-14T16:53:16.971547Z,1368259,33.11000000,0.05900000,sell,2022-05-14 16:53:16.971547+00:00
2022-05-14T16:53:16.971547Z,1368258,33.02000000,0.05900000,sell,2022-05-14 16:53:16.971547+00:00
2022-05-14T16:53:16.971547Z,1368257,32.80000000,75.00000000,sell,2022-05-14 16:53:16.971547+00:00
2022-05-14T16:53:16.469192Z,1368256,32.55000000,0.18130000,buy,2022-05-14 16:53:16.469192+00:00
2022-05-14T16:53:04.508496Z,1368255,32.86000000,0.01520000,buy,2022-05-14 16:53:04.508496+00:00
2022-05-14T16:53:04.487526Z,1368254,32.86000000,0.74400000,buy,2022-05-14 16:53:04.487526+00:00
2022-05-14T16:53:04.429162Z,1368253,32.89000000,0.82540000,buy,2022-05-14 16:53:04.429162+00:00
2022-05-14T16:53:04.412642Z,1368252,32.90000000,1.74940000,buy,2022-05-14 16:53:04.412642+00:00
2022-05-14T16:53:04.396782Z,1368251,32.92000000,2.47700000,buy,2022-05-14 16:53:04.396782+00:00
2022-05-14T16:53:04.396782Z,1368250,32.92000000,0.73090000,buy,2022-05-14 16:53:04.396782+00:00
2022-05-14T16:53:04.300575Z,1368249,32.92000000,0.40000000,buy,2022-05-14 16:53:04.300575+00:00
2022-05-14T16:53:04.263965Z,1368248,32.92000000,0.02100000,buy,2022-05-14 16:53:04.263965+00:00
2022-05-14T16:53:04.258285Z,1368247,32.92000000,0.40000000,buy,2022-05-14 16:53:04.258285+00:00
2022-05-14T16:53:04.2389Z,1368246,32.92000000,0.40000000,buy,2022-05-14 16:53:04.238900+00:00
2022-05-14T16:53:04.17233Z,1368245,32.92000000,0.30500000,buy,2022-05-14 16:53:04.172330+00:00
2022-05-14T16:53:04.156114Z,1368244,32.92000000,0.09500000,buy,2022-05-14 16:53:04.156114+00:00
2022-05-14T16:53:04.141282Z,1368243,32.91000000,2.59300000,buy,2022-05-14 16:53:04.141282+00:00
2022-05-14T16:53:04.138715Z,1368242,32.91000000,0.66490000,buy,2022-05-14 16:53:04.138715+00:00
2022-05-14T16:53:04.138715Z,1368241,32.91000000,1.54300000,buy,2022-05-14 16:53:04.138715+00:00
2022-05-14T16:53:04.124215Z,1368240,32.91000000,0.40000000,buy,2022-05-14 16:53:04.124215+00:00
2022-05-14T16:53:04.112853Z,1368239,32.91000000,0.55200000,buy,2022-05-14 16:53:04.112853+00:00
2022-05-14T16:53:04.112853Z,1368238,32.92000000,0.17130000,buy,2022-05-14 16:53:04.112853+00:00
2022-05-14T16:53:04.112634Z,1368237,32.92000000,2.11200000,sell,2022-05-14 16:53:04.112634+00:00
2022-05-14T16:53:04.103884Z,1368236,32.91000000,0.10210000,buy,2022-05-14 16:53:04.103884+00:00
2022-05-14T16:53:04.103832Z,1368235,32.91000000,0.10480000,buy,2022-05-14 16:53:04.103832+00:00
2022-05-14T16:53:04.100029Z,1368234,32.91000000,0.49890000,buy,2022-05-14 16:53:04.100029+00:00
2022-05-14T16:53:04.100029Z,1368233,32.91000000,0.46210000,buy,2022-05-14 16:53:04.100029+00:00
2022-05-14T16:53:04.073072Z,1368232,32.91000000,0.55000000,sell,2022-05-14 16:53:04.073072+00:00
2022-05-14T16:53:04.073072Z,1368231,32.91000000,2.11200000,sell,2022-05-14 16:53:04.073072+00:00
2022-05-14T16:53:04.072933Z,1368230,32.90000000,0.99400000,buy,2022-05-14 16:53:04.072933+00:00
2022-05-14T16:53:04.06952Z,1368229,32.90000000,0.72330000,buy,2022-05-14 16:53:04.069520+00:00
2022-05-14T16:53:04.064208Z,1368228,32.90000000,0.13070000,buy,2022-05-14 16:53:04.064208+00:00
2022-05-14T16:53:04.064208Z,1368227,32.90000000,0.46650000,buy,2022-05-14 16:53:04.064208+00:00
2022-05-14T16:53:04.05927Z,1368226,32.90000000,0.10210000,buy,2022-05-14 16:53:04.059270+00:00
2022-05-14T16:53:04.030456Z,1368225,32.90000000,0.85400000,buy,2022-05-14 16:53:04.030456+00:00
2022-05-14T16:53:04.022622Z,1368224,32.87000000,0.22280000,buy,2022-05-14 16:53:04.022622+00:00
2022-05-14T16:53:04.022622Z,1368223,32.87000000,0.19680000,buy,2022-05-14 16:53:04.022622+00:00
2022-05-14T16:53:04.022622Z,1368222,32.89000000,0.23970000,buy,2022-05-14 16:53:04.022622+00:00
2022-05-14T16:53:04.010511Z,1368221,32.89000000,0.56000000,buy,2022-05-14 16:53:04.010511+00:00
2022-05-14T16:53:04.003811Z,1368220,32.87000000,0.68090000,buy,2022-05-14 16:53:04.003811+00:00
2022-05-14T16:53:04.003811Z,1368219,32.87000000,0.43630000,buy,2022-05-14 16:53:04.003811+00:00
2022-05-14T16:53:04.000321Z,1368218,32.87000000,0.09020000,buy,2022-05-14 16:53:04.000321+00:00
2022-05-14T16:53:04.000321Z,1368217,32.89000000,0.75400000,buy,2022-05-14 16:53:04.000321+00:00
2022-05-14T16:53:03.996008Z,1368216,32.87000000,0.10000000,buy,2022-05-14 16:53:03.996008+00:00
2022-05-14T16:53:03.990994Z,1368215,32.87000000,0.33510000,buy,2022-05-14 16:53:03.990994+00:00
2022-05-14T16:53:03.969941Z,1368214,32.87000000,0.00240000,sell,2022-05-14 16:53:03.969941+00:00
2022-05-14T16:53:03.969941Z,1368213,32.86000000,0.10000000,sell,2022-05-14 16:53:03.969941+00:00
2022-05-14T16:53:03.969888Z,1368212,32.86000000,0.43510000,buy,2022-05-14 16:53:03.969888+00:00
2022-05-14T16:53:03.959152Z,1368211,32.86000000,0.34090000,buy,2022-05-14 16:53:03.959152+00:00
2022-05-14T16:53:03.959152Z,1368210,32.86000000,0.34130000,buy,2022-05-14 16:53:03.959152+00:00
2022-05-14T16:53:03.955761Z,1368209,32.86000000,0.10000000,buy,2022-05-14 16:53:03.955761+00:00
2022-05-14T16:53:03.94511Z,1368208,32.86000000,0.24090000,buy,2022-05-14 16:53:03.945110+00:00
2022-05-14T16:53:03.941561Z,1368207,32.30000000,0.14860000,buy,2022-05-14 16:53:03.941561+00:00
2022-05-14T16:53:03.936925Z,1368206,32.30000000,0.05790000,buy,2022-05-14 16:53:03.936925+00:00
2022-05-14T16:53:03.936925Z,1368205,32.83000000,0.06640000,buy,2022-05-14 16:53:03.936925+00:00
2022-05-14T16:53:03.936883Z,1368204,32.83000000,0.10000000,buy,2022-05-14 16:53:03.936883+00:00
2022-05-14T16:53:03.933166Z,1368203,32.83000000,0.53810000,buy,2022-05-14 16:53:03.933166+00:00
2022-05-14T16:53:03.933166Z,1368202,32.84000000,0.72160000,buy,2022-05-14 16:53:03.933166+00:00
2022-05-14T16:53:03.933166Z,1368201,32.84000000,0.85230000,buy,2022-05-14 16:53:03.933166+00:00
2022-05-14T16:53:03.924937Z,1368200,32.84000000,0.10000000,buy,2022-05-14 16:53:03.924937+00:00
2022-05-14T16:53:03.915731Z,1368199,32.81000000,0.67370000,buy,2022-05-14 16:53:03.915731+00:00
2022-05-14T16:53:03.911619Z,1368198,32.81000000,0.10000000,buy,2022-05-14 16:53:03.911619+00:00
2022-05-14T16:53:03.903909Z,1368197,32.81000000,0.04130000,buy,2022-05-14 16:53:03.903909+00:00
2022-05-14T16:53:03.903909Z,1368196,32.83000000,0.77150000,buy,2022-05-14 16:53:03.903909+00:00
2022-05-14T16:53:03.903909Z,1368195,32.83000000,0.82350000,buy,2022-05-14 16:53:03.903909+00:00
2022-05-14T16:53:03.891348Z,1368194,32.81000000,0.78470000,buy,2022-05-14 16:53:03.891348+00:00
2022-05-14T16:53:03.873663Z,1368193,32.79000000,0.92350000,buy,2022-05-14 16:53:03.873663+00:00
2022-05-14T16:53:03.873663Z,1368192,32.81000000,0.99910000,buy,2022-05-14 16:53:03.873663+00:00
2022-05-14T16:53:03.856371Z,1368191,32.79000000,0.83140000,buy,2022-05-14 16:53:03.856371+00:00
2022-05-14T16:53:03.856371Z,1368190,32.79000000,0.80490000,buy,2022-05-14 16:53:03.856371+00:00
2022-05-14T16:53:03.747562Z,1368189,32.79000000,3.09320000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368188,32.79000000,0.00240000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368187,32.70000000,0.00240000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368186,32.62000000,0.00240000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368185,32.61000000,12.34240000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368184,32.59000000,5.31500000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368183,32.58000000,0.01150000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368182,32.54000000,0.00240000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368181,32.54000000,4.81970000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368180,32.47000000,11.07570000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368179,32.47000000,10.99870000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368178,32.46000000,5.41570000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368177,32.45000000,11.63710000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368176,32.45000000,4.38990000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368175,32.45000000,3.74000000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368174,32.44000000,4.00000000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368173,32.28000000,75.00000000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:03.747562Z,1368172,32.26000000,2.11200000,sell,2022-05-14 16:53:03.747562+00:00
2022-05-14T16:53:00.793342Z,1368171,31.97000000,0.29680000,sell,2022-05-14 16:53:00.793342+00:00
2022-05-14T16:53:00.759102Z,1368170,31.97000000,0.29070000,sell,2022-05-14 16:53:00.759102+00:00
2022-05-14T16:53:00.73617Z,1368169,31.97000000,0.31710000,sell,2022-05-14 16:53:00.736170+00:00
2022-05-14T16:53:00.704964Z,1368168,31.97000000,0.27700000,sell,2022-05-14 16:53:00.704964+00:00
2022-05-14T16:53:00.704964Z,1368167,31.97000000,0.29310000,sell,2022-05-14 16:53:00.704964+00:00
2022-05-14T16:53:00.647633Z,1368166,32.45000000,10.41480000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368165,32.45000000,0.06770000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368164,32.45000000,0.06770000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368163,32.45000000,0.06770000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368162,32.42000000,5.57280000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368161,32.42000000,10.29920000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368160,32.38000000,10.77040000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368159,32.38000000,5.25380000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368158,32.36000000,5.62680000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368157,32.24000000,64.59190000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368156,32.12000000,17.28460000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368155,32.09000000,18.23280000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368154,32.08000000,4.00000000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368153,32.07000000,2.11200000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.647633Z,1368152,31.97000000,0.27200000,sell,2022-05-14 16:53:00.647633+00:00
2022-05-14T16:53:00.596686Z,1368151,31.97000000,0.27020000,buy,2022-05-14 16:53:00.596686+00:00
2022-05-14T16:53:00.579653Z,1368150,31.97000000,0.31270000,buy,2022-05-14 16:53:00.579653+00:00
2022-05-14T16:52:57.692544Z,1368149,31.99000000,0.46140000,buy,2022-05-14 16:52:57.692544+00:00
2022-05-14T16:52:57.68032Z,1368148,31.99000000,0.49660000,buy,2022-05-14 16:52:57.680320+00:00
2022-05-14T16:52:57.668159Z,1368147,31.99000000,0.57010000,buy,2022-05-14 16:52:57.668159+00:00
2022-05-14T16:52:57.494693Z,1368146,32.24000000,10.40810000,sell,2022-05-14 16:52:57.494693+00:00
2022-05-14T16:52:57.494693Z,1368145,32.23000000,121.02910000,sell,2022-05-14 16:52:57.494693+00:00
2022-05-14T16:52:57.494693Z,1368144,32.11000000,17.28460000,sell,2022-05-14 16:52:57.494693+00:00
2022-05-14T16:52:57.494693Z,1368143,32.10000000,4.00000000,sell,2022-05-14 16:52:57.494693+00:00
2022-05-14T16:52:57.494693Z,1368142,32.10000000,2.11200000,sell,2022-05-14 16:52:57.494693+00:00
2022-05-14T16:52:54.851136Z,1368141,31.96000000,0.84170000,buy,2022-05-14 16:52:54.851136+00:00
2022-05-14T16:52:54.26088Z,1368140,32.14000000,121.83550000,sell,2022-05-14 16:52:54.260880+00:00
2022-05-14T16:52:54.26088Z,1368139,32.13000000,4.76070000,sell,2022-05-14 16:52:54.260880+00:00
2022-05-14T16:52:54.26088Z,1368138,32.04000000,18.23280000,sell,2022-05-14 16:52:54.260880+00:00
2022-05-14T16:52:54.26088Z,1368137,32.03000000,4.00000000,sell,2022-05-14 16:52:54.260880+00:00
2022-05-14T16:52:54.26088Z,1368136,32.03000000,4.33430000,sell,2022-05-14 16:52:54.260880+00:00
2022-05-14T16:52:54.26088Z,1368135,32.03000000,2.11200000,sell,2022-05-14 16:52:54.260880+00:00
2022-05-14T16:52:17.952023Z,1368134,32.18000000,11.01700000,buy,2022-05-14 16:52:17.952023+00:00
2022-05-14T16:52:17.952023Z,1368133,32.18000000,2.36590000,buy,2022-05-14 16:52:17.952023+00:00
2022-05-14T16:52:17.940528Z,1368132,32.19000000,0.32640000,buy,2022-05-14 16:52:17.940528+00:00
2022-05-14T16:52:17.940528Z,1368131,32.34000000,1.84720000,buy,2022-05-14 16:52:17.940528+00:00
2022-05-14T16:52:17.940528Z,1368130,32.34000000,2.61350000,buy,2022-05-14 16:52:17.940528+00:00
2022-05-14T16:52:17.940528Z,1368129,32.34000000,2.28760000,buy,2022-05-14 16:52:17.940528+00:00
2022-05-14T16:52:17.940528Z,1368128,32.34000000,2.18010000,buy,2022-05-14 16:52:17.940528+00:00
2022-05-14T16:52:17.940528Z,1368127,32.34000000,2.24560000,buy,2022-05-14 16:52:17.940528+00:00
2022-05-14T16:52:17.940528Z,1368126,32.34000000,2.32280000,buy,2022-05-14 16:52:17.940528+00:00
2022-05-14T16:52:17.940528Z,1368125,32.34000000,2.25550000,buy,2022-05-14 16:52:17.940528+00:00
2022-05-14T16:52:17.940528Z,1368124,32.34000000,2.48050000,buy,2022-05-14 16:52:17.940528+00:00
2022-05-14T16:51:36.410512Z,1368123,32.29000000,5.95440000,buy,2022-05-14 16:51:36.410512+00:00
2022-05-14T16:51:35.875554Z,1368122,32.28000000,13.89120000,buy,2022-05-14 16:51:35.875554+00:00
2022-05-14T16:51:35.322844Z,1368121,32.29000000,3.50000000,buy,2022-05-14 16:51:35.322844+00:00
2022-05-14T16:51:34.658076Z,1368120,32.31000000,1.80760000,buy,2022-05-14 16:51:34.658076+00:00
2022-05-14T16:51:33.872941Z,1368119,32.31000000,12.77000000,buy,2022-05-14 16:51:33.872941+00:00
2022-05-14T16:51:33.872941Z,1368118,32.32000000,4.00000000,buy,2022-05-14 16:51:33.872941+00:00
2022-05-14T16:51:33.872941Z,1368117,32.33000000,1.72980000,buy,2022-05-14 16:51:33.872941+00:00
2022-05-14T16:51:33.872941Z,1368116,32.34000000,0.34260000,buy,2022-05-14 16:51:33.872941+00:00
2022-05-14T16:51:33.325222Z,1368115,32.32000000,4.00000000,buy,2022-05-14 16:51:33.325222+00:00
2022-05-14T16:51:33.325222Z,1368114,32.33000000,2.11200000,buy,2022-05-14 16:51:33.325222+00:00
2022-05-14T16:51:32.77685Z,1368113,32.31000000,3.65520000,buy,2022-05-14 16:51:32.776850+00:00
2022-05-14T16:51:32.77685Z,1368112,32.33000000,2.11200000,buy,2022-05-14 16:51:32.776850+00:00
2022-05-14T16:51:31.921396Z,1368111,32.30000000,2.11200000,buy,2022-05-14 16:51:31.921396+00:00
2022-05-14T16:51:31.375328Z,1368110,32.45000000,2.11200000,buy,2022-05-14 16:51:31.375328+00:00
2022-05-14T16:51:31.375328Z,1368109,32.45000000,3.45960000,buy,2022-05-14 16:51:31.375328+00:00
2022-05-14T16:51:30.228038Z,1368108,32.50000000,4.22990000,sell,2022-05-14 16:51:30.228038+00:00
2022-05-14T16:51:28.079315Z,1368107,32.30000000,2.11200000,buy,2022-05-14 16:51:28.079315+00:00
2022-05-14T16:51:27.37426Z,1368106,32.60000000,4.00000000,buy,2022-05-14 16:51:27.374260+00:00
2022-05-14T16:51:27.272512Z,1368105,32.61000000,0.05080000,buy,2022-05-14 16:51:27.272512+00:00
2022-05-14T16:51:27.260502Z,1368104,32.60000000,0.34920000,buy,2022-05-14 16:51:27.260502+00:00
2022-05-14T16:51:27.184453Z,1368103,32.60000000,0.38450000,buy,2022-05-14 16:51:27.184453+00:00
2022-05-14T16:51:27.181389Z,1368102,32.60000000,0.97040000,buy,2022-05-14 16:51:27.181389+00:00
2022-05-14T16:51:27.156472Z,1368101,32.60000000,0.78340000,buy,2022-05-14 16:51:27.156472+00:00
2022-05-14T16:51:27.147355Z,1368100,32.61000000,0.40000000,buy,2022-05-14 16:51:27.147355+00:00
2022-05-14T16:51:27.079128Z,1368099,32.60000000,0.10000000,buy,2022-05-14 16:51:27.079128+00:00
2022-05-14T16:51:19.331311Z,1368098,32.35000000,0.23920000,sell,2022-05-14 16:51:19.331311+00:00
2022-05-14T16:51:19.286286Z,1368097,32.35000000,0.25570000,sell,2022-05-14 16:51:19.286286+00:00
2022-05-14T16:51:19.240021Z,1368096,32.35000000,0.25990000,sell,2022-05-14 16:51:19.240021+00:00
2022-05-14T16:51:19.169358Z,1368095,32.35000000,0.23820000,sell,2022-05-14 16:51:19.169358+00:00
2022-05-14T16:51:19.126531Z,1368094,32.35000000,0.24460000,sell,2022-05-14 16:51:19.126531+00:00
2022-05-14T16:51:19.086541Z,1368093,32.35000000,0.21790000,sell,2022-05-14 16:51:19.086541+00:00
2022-05-14T16:51:19.086541Z,1368092,32.35000000,0.20720000,sell,2022-05-14 16:51:19.086541+00:00
2022-05-14T16:51:19.012013Z,1368091,32.35000000,0.20860000,sell,2022-05-14 16:51:19.012013+00:00
2022-05-14T16:51:18.95891Z,1368090,32.35000000,0.20180000,sell,2022-05-14 16:51:18.958910+00:00
2022-05-14T16:51:18.89798Z,1368089,32.35000000,0.22070000,sell,2022-05-14 16:51:18.897980+00:00
2022-05-14T16:51:18.84827Z,1368088,32.35000000,0.23330000,sell,2022-05-14 16:51:18.848270+00:00
2022-05-14T16:51:18.788081Z,1368087,32.35000000,0.23310000,sell,2022-05-14 16:51:18.788081+00:00
2022-05-14T16:51:18.723411Z,1368086,32.35000000,0.19730000,sell,2022-05-14 16:51:18.723411+00:00
2022-05-14T16:51:18.689321Z,1368085,32.35000000,0.22180000,sell,2022-05-14 16:51:18.689321+00:00
2022-05-14T16:51:18.657309Z,1368084,32.35000000,0.19520000,sell,2022-05-14 16:51:18.657309+00:00
2022-05-14T16:51:18.61937Z,1368083,32.35000000,0.23450000,sell,2022-05-14 16:51:18.619370+00:00
2022-05-14T16:51:18.61937Z,1368082,32.35000000,0.24660000,sell,2022-05-14 16:51:18.619370+00:00
2022-05-14T16:51:18.578686Z,1368081,32.35000000,0.21800000,sell,2022-05-14 16:51:18.578686+00:00
2022-05-14T16:51:18.542441Z,1368080,32.35000000,0.25950000,sell,2022-05-14 16:51:18.542441+00:00
2022-05-14T16:51:18.515896Z,1368079,32.35000000,0.23560000,sell,2022-05-14 16:51:18.515896+00:00
